0.900000	0.870000	0.428618	0.428477
0.910000	0.870000	0.390729	0.390601
0.920000	0.870000	0.351299	0.351183
0.930000	0.870000	0.310482	0.310380
0.940000	0.870000	0.268440	0.268351
0.950000	0.870000	0.225338	0.225264
0.960000	0.870000	0.181347	0.181287
0.970000	0.870000	0.136640	0.136595
0.980000	0.870000	0.091394	0.091364
0.990000	0.870000	0.045787	0.045772
1.000000	0.870000	0.000000	0.000000
0.000000	0.880000	0.000000	0.000000
0.010000	0.880000	-0.042997	-0.042983
0.020000	0.880000	-0.085825	-0.085797
0.030000	0.880000	-0.128314	-0.128271
0.040000	0.880000	-0.170296	-0.170240
0.050000	0.880000	-0.211606	-0.211537
0.060000	0.880000	-0.252082	-0.251999
0.070000	0.880000	-0.291562	-0.291466
0.080000	0.880000	-0.329892	-0.329783
0.090000	0.880000	-0.366919	-0.366799
0.100000	0.880000	-0.402499	-0.402367
0.110000	0.880000	-0.436490	-0.436347
0.120000	0.880000	-0.468759	-0.468605
0.130000	0.880000	-0.499178	-0.499013
0.140000	0.880000	-0.527626	-0.527453
0.150000	0.880000	-0.553992	-0.553810
0.160000	0.880000	-0.578172	-0.577982
0.170000	0.880000	-0.600071	-0.599873
0.180000	0.880000	-0.619601	-0.619397
0.190000	0.880000	-0.636685	-0.636476
0.200000	0.880000	-0.651257	-0.651043
0.210000	0.880000	-0.663259	-0.663041
0.220000	0.880000	-0.672643	-0.672422
0.230000	0.880000	-0.679373	-0.679149
0.240000	0.880000	-0.683421	-0.683196
0.250000	0.880000	-0.684772	-0.684547
0.260000	0.880000	-0.683421	-0.683196
0.270000	0.880000	-0.679373	-0.679149
0.280000	0.880000	-0.672643	-0.672422
0.290000	0.880000	-0.663259	-0.663041
0.300000	0.880000	-0.651257	-0.651043
0.310000	0.880000	-0.636685	-0.636476
0.320000	0.880000	-0.619601	-0.619397
0.330000	0.880000	-0.600071	-0.599873
0.340000	0.880000	-0.578172	-0.577982
0.350000	0.880000	-0.553992	-0.553810
0.360000	0.880000	-0.527626	-0.527453
0.370000	0.880000	-0.499178	-0.499013
0.380000	0.880000	-0.468759	-0.468605
0.390000	0.880000	-0.436490	-0.436347
0.400000	0.880000	-0.402499	-0.402367
0.410000	0.880000	-0.366919	-0.366799
0.420000	0.880000	-0.329892	-0.329783
0.430000	0.880000	-0.291562	-0.291466
0.440000	0.880000	-0.252082	-0.251999
0.450000	0.880000	-0.211606	-0.211537
0.460000	0.880000	-0.170296	-0.170240
0.470000	0.880000	-0.128314	-0.128271
0.480000	0.880000	-0.085825	-0.085797
0.490000	0.880000	-0.042997	-0.042983
0.500000	0.880000	-0.000000	-0.000000
0.510000	0.880000	0.042997	0.042983
0.520000	0.880000	0.085825	0.085797
0.530000	0.880000	0.128314	0.128271
0.540000	0.880000	0.170296	0.170240
0.550000	0.880000	0.211606	0.211537
0.560000	0.880000	0.252082	0.251999
0.570000	0.880000	0.291562	0.291466
0.580000	0.880000	0.329892	0.329783
0.590000	0.880000	0.366919	0.366799
0.600000	0.880000	0.402499	0.402367
0.610000	0.880000	0.436490	0.436347
0.620000	0.880000	0.468759	0.468605
0.630000	0.880000	0.499178	0.499013
0.640000	0.880000	0.527626	0.527453
0.650000	0.880000	0.553992	0.553810
0.660000	0.880000	0.578172	0.577982
0.670000	0.880000	0.600071	0.599873
0.680000	0.880000	0.619601	0.619397
0.690000	0.880000	0.636685	0.636476
0.700000	0.880000	0.651257	0.651043
0.710000	0.880000	0.663259	0.663041
0.720000	0.880000	0.672643	0.672422
0.730000	0.880000	0.679373	0.679149
0.740000	0.880000	0.683421	0.683196
0.750000	0.880000	0.684772	0.684547
0.760000	0.880000	0.683421	0.683196
0.770000	0.880000	0.679373	0.679149
0.780000	0.880000	0.672643	0.672422
0.790000	0.880000	0.663259	0.663041
0.800000	0.880000	0.651257	0.651043
0.810000	0.880000	0.636685	0.636476
0.820000	0.880000	0.619601	0.619397
0.830000	0.880000	0.600071	0.599873
0.840000	0.880000	0.578172	0.577982
0.850000	0.880000	0.553992	0.553810
0.860000	0.880000	0.527626	0.527453
0.870000	0.880000	0.499178	0.499013
0.880000	0.880000	0.468759	0.468605
0.890000	0.880000	0.436490	0.436347
0.900000	0.880000	0.402499	0.402367
0.910000	0.880000	0.366919	0.366799
0.920000	0.880000	0.329892	0.329783
0.930000	0.880000	0.291562	0.291466
0.940000	0.880000	0.252082	0.251999
0.950000	0.880000	0.211606	0.211537
0.960000	0.880000	0.170296	0.170240
0.970000	0.880000	0.128314	0.128271
0.980000	0.880000	0.085825	0.085797
0.990000	0.880000	0.042997	0.042983
1.000000	0.880000	0.000000	0.000000
0.000000	0.890000	0.000000	0.000000
0.010000	0.890000	-0.040037	-0.040024
0.020000	0.890000	-0.079917	-0.079890
0.030000	0.890000	-0.119481	-0.119441
0.040000	0.890000	-0.158573	-0.158521
0.050000	0.890000	-0.197040	-0.196975
0.060000	0.890000	-0.234729	-0.234651
0.070000	0.890000	-0.271491	-0.271402
0.080000	0.890000	-0.307182	-0.307081
0.090000	0.890000	-0.341661	-0.341549
0.100000	0.890000	-0.374792	-0.374668
0.110000	0.890000	-0.406443	-0.406309
0.120000	0.890000	-0.436490	-0.436347
0.130000	0.890000	-0.464815	-0.464662
0.140000	0.890000	-0.491305	-0.491144
0.150000	0.890000	-0.515857	-0.515687
0.160000	0.890000	-0.538372	-0.538195
0.170000	0.890000	-0.558763	-0.558579
0.180000	0.890000	-0.576948	-0.576758
0.190000	0.890000	-0.592857	-0.592662
0.200000	0.890000	-0.606426	-0.606226
0.210000	0.890000	-0.617601	-0.617398
0.220000	0.890000	-0.626339	-0.626133
0.230000	0.890000	-0.632606	-0.632398
0.240000	0.890000	-0.636376	-0.636166
0.250000	0.890000	-0.637634	-0.637424
0.260000	0.890000	-0.636376	-0.636166
0.270000	0.890000	-0.632606	-0.632398
0.280000	0.890000	-0.626339	-0.626133
0.290000	0.890000	-0.617601	-0.617398
0.300000	0.890000	-0.606426	-0.606226
0.310000	0.890000	-0.592857	-0.592662
0.320000	0.890000	-0.576948	-0.576758
0.330000	0.890000	-0.558763	-0.558579
0.340000	0.890000	-0.538372	-0.538195
0.350000	0.890000	-0.515857	-0.515687
0.360000	0.890000	-0.491305	-0.491144
0.370000	0.890000	-0.464815	-0.464662
0.380000	0.890000	-0.436490	-0.436347
0.390000	0.890000	-0.406443	-0.406309
0.400000	0.890000	-0.374792	-0.374668
0.410000	0.890000	-0.341661	-0.341549
0.420000	0.890000	-0.307182	-0.307081
0.430000	0.890000	-0.271491	-0.271402
0.440000	0.890000	-0.234729	-0.234651
0.450000	0.890000	-0.197040	-0.196975
0.460000	0.890000	-0.158573	-0.158521
0.470000	0.890000	-0.119481	-0.119441
0.480000	0.890000	-0.079917	-0.079890
0.490000	0.890000	-0.040037	-0.040024
0.500000	0.890000	-0.000000	-0.000000
0.510000	0.890000	0.040037	0.040024
0.520000	0.890000	0.079917	0.079890
0.530000	0.890000	0.119481	0.119441
0.540000	0.890000	0.158573	0.158521
0.550000	0.890000	0.197040	0.196975
0.560000	0.890000	0.234729	0.234651
0.570000	0.890000	0.271491	0.271402
0.580000	0.890000	0.307182	0.307081
0.590000	0.890000	0.341661	0.341549
0.600000	0.890000	0.374792	0.374668
0.610000	0.890000	0.406443	0.406309
0.620000	0.890000	0.436490	0.436347
0.630000	0.890000	0.464815	0.464662
0.640000	0.890000	0.491305	0.491144
0.650000	0.890000	0.515857	0.515687
0.660000	0.890000	0.538372	0.538195
0.670000	0.890000	0.558763	0.558579
0.680000	0.890000	0.576948	0.576758
0.690000	0.890000	0.592857	0.592662
0.700000	0.890000	0.606426	0.606226
0.710000	0.890000	0.617601	0.617398
0.720000	0.890000	0.626339	0.626133
0.730000	0.890000	0.632606	0.632398
0.740000	0.890000	0.636376	0.636166
0.750000	0.890000	0.637634	0.637424
0.760000	0.890000	0.636376	0.636166
0.770000	0.890000	0.632606	0.632398
0.780000	0.890000	0.626339	0.626133
0.790000	0.890000	0.617601	0.617398
0.800000	0.890000	0.606426	0.606226
0.810000	0.890000	0.592857	0.592662
0.820000	0.890000	0.576948	0.576758
0.830000	0.890000	0.558763	0.558579
0.840000	0.890000	0.538372	0.538195
0.850000	0.890000	0.515857	0.515687
0.860000	0.890000	0.491305	0.491144
0.870000	0.890000	0.464815	0.464662
0.880000	0.890000	0.436490	0.436347
0.890000	0.890000	0.406443	0.406309
0.900000	0.890000	0.374792	0.374668
0.910000	0.890000	0.341661	0.341549
0.920000	0.890000	0.307182	0.307081
0.930000	0.890000	0.271491	0.271402
0.940000	0.890000	0.234729	0.234651
0.950000	0.890000	0.197040	0.196975
0.960000	0.890000	0.158573	0.158521
0.970000	0.890000	0.119481	0.119441
0.980000	0.890000	0.079917	0.079890
0.990000	0.890000	0.040037	0.040024
1.000000	0.890000	0.000000	0.000000
0.000000	0.900000	0.000000	0.000000
0.010000	0.900000	-0.036919	-0.036907
0.020000	0.900000	-0.073693	-0.073669
0.030000	0.900000	-0.110176	-0.110140
0.040000	0.900000	-0.146224	-0.146176
0.050000	0.900000	-0.181695	-0.181636
0.060000	0.900000	-0.216449	-0.216378
0.070000	0.900000	-0.250349	-0.250267
0.080000	0.900000	-0.283261	-0.283168
0.090000	0.900000	-0.315055	-0.314951
0.100000	0.900000	-0.345605	-0.345492
0.110000	0.900000	-0.374792	-0.374668
0.120000	0.900000	-0.402499	-0.402367
0.130000	0.900000	-0.428618	-0.428477
0.140000	0.900000	-0.453045	-0.452896
0.150000	0.900000	-0.475685	-0.475528
0.160000	0.900000	-0.496447	-0.496284
0.170000	0.900000	-0.515250	-0.515080
0.180000	0.900000	-0.532019	-0.531844
0.190000	0.900000	-0.546689	-0.546509
0.200000	0.900000	-0.559201	-0.559017
0.210000	0.900000	-0.569506	-0.569319
0.220000	0.900000	-0.577564	-0.577374
0.230000	0.900000	-0.583342	-0.583150
0.240000	0.900000	-0.586818	-0.586625
0.250000	0.900000	-0.587979	-0.587785
0.260000	0.900000	-0.586818	-0.586625
0.270000	0.900000	-0.583342	-0.583150
0.280000	0.900000	-0.577564	-0.577374
0.290000	0.900000	-0.569506	-0.569319
0.300000	0.900000	-0.559201	-0.559017
0.310000	0.900000	-0.546689	-0.546509
0.320000	0.900000	-0.532019	-0.531844
0.330000	0.900000	-0.515250	-0.515080
0.340000	0.900000	-0.496447	-0.496284
0.350000	0.900000	-0.475685	-0.475528
0.360000	0.900000	-0.453045	-0.452896
0.370000	0.900000	-0.428618	-0.428477
0.380000	0.900000	-0.402499	-0.402367
0.390000	0.900000	-0.374792	-0.374668
0.400000	0.900000	-0.345605	-0.345492
0.410000	0.900000	-0.315055	-0.314951
0.420000	0.900000	-0.283261	-0.283168
0.430000	0.900000	-0.250349	-0.250267
0.440000	0.900000	-0.216449	-0.216378
0.450000	0.900000	-0.181695	-0.181636
0.460000	0.900000	-0.146224	-0.146176
0.470000	0.900000	-0.110176	-0.110140
0.480000	0.900000	-0.073693	-0.073669
0.490000	0.900000	-0.036919	-0.036907
0.500000	0.900000	-0.000000	-0.000000
0.510000	0.900000	0.036919	0.036907
0.520000	0.900000	0.073693	0.073669
0.530000	0.900000	0.110176	0.110140
0.540000	0.900000	0.146224	0.146176
0.550000	0.900000	0.181695	0.181636
0.560000	0.900000	0.216449	0.216378
0.570000	0.900000	0.250349	0.250267
0.580000	0.900000	0.283261	0.283168
0.590000	0.900000	0.315055	0.314951
0.600000	0.900000	0.345605	0.345492
0.610000	0.900000	0.374792	0.374668
0.620000	0.900000	0.402499	0.402367
0.630000	0.900000	0.428618	0.428477
0.640000	0.900000	0.453045	0.452896
0.650000	0.900000	0.475685	0.475528
0.660000	0.900000	0.496447	0.496284
0.670000	0.900000	0.515250	0.515080
0.680000	0.900000	0.532019	0.531844
0.690000	0.900000	0.546689	0.546509
0.700000	0.900000	0.559201	0.559017
0.710000	0.900000	0.569506	0.569319
0.720000	0.900000	0.577564	0.577374
0.730000	0.900000	0.583342	0.583150
0.740000	0.900000	0.586818	0.586625
0.750000	0.900000	0.587979	0.587785
0.760000	0.900000	0.586818	0.586625
0.770000	0.900000	0.583342	0.583150
0.780000	0.900000	0.577564	0.577374
0.790000	0.900000	0.569506	0.569319
0.800000	0.900000	0.559201	0.559017
0.810000	0.900000	0.546689	0.546509
0.820000	0.900000	0.532019	0.531844
0.830000	0.900000	0.515250	0.515080
0.840000	0.900000	0.496447	0.496284
0.850000	0.900000	0.475685	0.475528
0.860000	0.900000	0.453045	0.452896
0.870000	0.900000	0.428618	0.428477
0.880000	0.900000	0.402499	0.402367
0.890000	0.900000	0.374792	0.374668
0.900000	0.900000	0.345605	0.345492
0.910000	0.900000	0.315055	0.314951
0.920000	0.900000	0.283261	0.283168
0.930000	0.900000	0.250349	0.250267
0.940000	0.900000	0.216449	0.216378
0.950000	0.900000	0.181695	0.181636
0.960000	0.900000	0.146224	0.146176
0.970000	0.900000	0.110176	0.110140
0.980000	0.900000	0.073693	0.073669
0.990000	0.900000	0.036919	0.036907
1.000000	0.900000	0.000000	0.000000
0.000000	0.910000	0.000000	0.000000
0.010000	0.910000	-0.033656	-0.033645
0.020000	0.910000	-0.067179	-0.067157
0.030000	0.910000	-0.100437	-0.100404
0.040000	0.910000	-0.133299	-0.133255
0.050000	0.910000	-0.165634	-0.165580
0.060000	0.910000	-0.197316	-0.197251
0.070000	0.910000	-0.228219	-0.228144
0.080000	0.910000	-0.258221	-0.258137
0.090000	0.910000	-0.287205	-0.287110
0.100000	0.910000	-0.315055	-0.314951
0.110000	0.910000	-0.341661	-0.341549
0.120000	0.910000	-0.366919	-0.366799
0.130000	0.910000	-0.390729	-0.390601
0.140000	0.910000	-0.412997	-0.412862
0.150000	0.910000	-0.433636	-0.433493
0.160000	0.910000	-0.452562	-0.452414
0.170000	0.910000	-0.469703	-0.469549
0.180000	0.910000	-0.484990	-0.484831
0.190000	0.910000	-0.498363	-0.498199
0.200000	0.910000	-0.509769	-0.509602
0.210000	0.910000	-0.519164	-0.518993
0.220000	0.910000	-0.526509	-0.526336
0.230000	0.910000	-0.531777	-0.531602
0.240000	0.910000	-0.534945	-0.534769
0.250000	0.910000	-0.536003	-0.535827
0.260000	0.910000	-0.534945	-0.534769
0.270000	0.910000	-0.531777	-0.531602
0.280000	0.910000	-0.526509	-0.526336
0.290000	0.910000	-0.519164	-0.518993
0.300000	0.910000	-0.509769	-0.509602
0.310000	0.910000	-0.498363	-0.498199
0.320000	0.910000	-0.484990	-0.484831
0.330000	0.910000	-0.469703	-0.469549
0.340000	0.910000	-0.452562	-0.452414
0.350000	0.910000	-0.433636	-0.433493
0.360000	0.910000	-0.412997	-0.412862
0.370000	0.910000	-0.390729	-0.390601
0.380000	0.910000	-0.366919	-0.366799
0.390000	0.910000	-0.341661	-0.341549
0.400000	0.910000	-0.315055	-0.314951
0.410000	0.910000	-0.287205	-0.287110
0.420000	0.910000	-0.258221	-0.258137
0.430000	0.910000	-0.228219	-0.228144
0.440000	0.910000	-0.197316	-0.197251
0.450000	0.910000	-0.165634	-0.165580
0.460000	0.910000	-0.133299	-0.133255
0.470000	0.910000	-0.100437	-0.100404
0.480000	0.910000	-0.067179	-0.067157
0.490000	0.910000	-0.033656	-0.033645
0.500000	0.910000	-0.000000	-0.000000
0.510000	0.910000	0.033656	0.033645
0.520000	0.910000	0.067179	0.067157
0.530000	0.910000	0.100437	0.100404
0.540000	0.910000	0.133299	0.133255
0.550000	0.910000	0.165634	0.165580
0.560000	0.910000	0.197316	0.197251
0.570000	0.910000	0.228219	0.228144
0.580000	0.910000	0.258221	0.258137
0.590000	0.910000	0.287205	0.287110
0.600000	0.910000	0.315055	0.314951
0.610000	0.910000	0.341661	0.341549
0.620000	0.910000	0.366919	0.366799
0.630000	0.910000	0.390729	0.390601
0.640000	0.910000	0.412997	0.412862
0.650000	0.910000	0.433636	0.433493
0.660000	0.910000	0.452562	0.452414
0.670000	0.910000	0.469703	0.469549
0.680000	0.910000	0.484990	0.484831
0.690000	0.910000	0.498363	0.498199
0.700000	0.910000	0.509769	0.509602
0.710000	0.910000	0.519164	0.518993
0.720000	0.910000	0.526509	0.526336
0.730000	0.910000	0.531777	0.531602
0.740000	0.910000	0.534945	0.534769
0.750000	0.910000	0.536003	0.535827
0.760000	0.910000	0.534945	0.534769
0.770000	0.910000	0.531777	0.531602
0.780000	0.910000	0.526509	0.526336
0.790000	0.910000	0.519164	0.518993
0.800000	0.910000	0.509769	0.509602
0.810000	0.910000	0.498363	0.498199
0.820000	0.910000	0.484990	0.484831
0.830000	0.910000	0.469703	0.469549
0.840000	0.910000	0.452562	0.452414
0.850000	0.910000	0.433636	0.433493
0.860000	0.910000	0.412998	0.412862
0.870000	0.910000	0.390729	0.390601
0.880000	0.910000	0.366919	0.366799
0.890000	0.910000	0.341661	0.341549
0.900000	0.910000	0.315055	0.314951
0.910000	0.910000	0.287205	0.287110
0.920000	0.910000	0.258221	0.258137
0.930000	0.910000	0.228219	0.228144
0.940000	0.910000	0.197316	0.197251
0.950000	0.910000	0.165634	0.165580
0.960000	0.910000	0.133299	0.133255
0.970000	0.910000	0.100437	0.100404
0.980000	0.910000	0.067179	0.067157
0.990000	0.910000	0.033656	0.033645
1.000000	0.910000	0.000000	0.000000
0.000000	0.920000	0.000000	0.000000
0.010000	0.920000	-0.030260	-0.030250
0.020000	0.920000	-0.060400	-0.060380
0.030000	0.920000	-0.090301	-0.090272
0.040000	0.920000	-0.119847	-0.119807
0.050000	0.920000	-0.148919	-0.148870
0.060000	0.920000	-0.177404	-0.177345
0.070000	0.920000	-0.205188	-0.205121
0.080000	0.920000	-0.232163	-0.232087
0.090000	0.920000	-0.258221	-0.258137
0.100000	0.920000	-0.283261	-0.283168
0.110000	0.920000	-0.307182	-0.307081
0.120000	0.920000	-0.329892	-0.329783
0.130000	0.920000	-0.351299	-0.351183
0.140000	0.920000	-0.371320	-0.371198
0.150000	0.920000	-0.389875	-0.389747
0.160000	0.920000	-0.406892	-0.406758
0.170000	0.920000	-0.422303	-0.422164
0.180000	0.920000	-0.436047	-0.435904
0.190000	0.920000	-0.448071	-0.447923
0.200000	0.920000	-0.458326	-0.458175
0.210000	0.920000	-0.466772	-0.466619
0.220000	0.920000	-0.473376	-0.473220
0.230000	0.920000	-0.478112	-0.477955
0.240000	0.920000	-0.480961	-0.480803
0.250000	0.920000	-0.481912	-0.481754
0.260000	0.920000	-0.480961	-0.480803
0.270000	0.920000	-0.478112	-0.477955
0.280000	0.920000	-0.473376	-0.473220
0.290000	0.920000	-0.466772	-0.466619
0.300000	0.920000	-0.458326	-0.458175
0.310000	0.920000	-0.448071	-0.447923
0.320000	0.920000	-0.436047	-0.435904
0.330000	0.920000	-0.422303	-0.422164
0.340000	0.920000	-0.406892	-0.406758
0.350000	0.920000	-0.389875	-0.389747
0.360000	0.920000	-0.371320	-0.371198
0.370000	0.920000	-0.351299	-0.351183
0.380000	0.920000	-0.329892	-0.329783
0.390000	0.920000	-0.307182	-0.307081
0.400000	0.920000	-0.283261	-0.283168
0.410000	0.920000	-0.258221	-0.258137
0.420000	0.920000	-0.232163	-0.232087
0.430000	0.920000	-0.205188	-0.205121
0.440000	0.920000	-0.177404	-0.177345
0.450000	0.920000	-0.148919	-0.148870
0.460000	0.920000	-0.119847	-0.119807
0.470000	0.920000	-0.090301	-0.090272
0.480000	0.920000	-0.060400	-0.060380
0.490000	0.920000	-0.030260	-0.030250
0.500000	0.920000	-0.000000	-0.000000
0.510000	0.920000	0.030260	0.030250
0.520000	0.920000	0.060400	0.060380
0.530000	0.920000	0.090301	0.090272
0.540000	0.920000	0.119847	0.119807
0.550000	0.920000	0.148919	0.148870
0.560000	0.920000	0.177404	0.177345
0.570000	0.920000	0.205188	0.205121
0.580000	0.920000	0.232163	0.232087
0.590000	0.920000	0.258221	0.258137
0.600000	0.920000	0.283261	0.283168
0.610000	0.920000	0.307182	0.307081
0.620000	0.920000	0.329892	0.329783
0.630000	0.920000	0.351299	0.351183
0.640000	0.920000	0.371320	0.371198
0.650000	0.920000	0.389875	0.389747
0.660000	0.920000	0.406892	0.406758
0.670000	0.920000	0.422303	0.422164
0.680000	0.920000	0.436047	0.435904
0.690000	0.920000	0.448071	0.447923
0.700000	0.920000	0.458326	0.458175
0.710000	0.920000	0.466772	0.466619
0.720000	0.920000	0.473376	0.473220
0.730000	0.920000	0.478112	0.477955
0.740000	0.920000	0.480961	0.480803
0.750000	0.920000	0.481912	0.481754
0.760000	0.920000	0.480961	0.480803
0.770000	0.920000	0.478112	0.477955
0.780000	0.920000	0.473376	0.473220
0.790000	0.920000	0.466772	0.466619
0.800000	0.920000	0.458326	0.458175
0.810000	0.920000	0.448071	0.447923
0.820000	0.920000	0.436047	0.435904
0.830000	0.920000	0.422303	0.422164
0.840000	0.920000	0.406892	0.406758
0.850000	0.920000	0.389875	0.389747
0.860000	0.920000	0.371320	0.371198
0.870000	0.920000	0.351299	0.351183
0.880000	0.920000	0.329892	0.329783
0.890000	0.920000	0.307182	0.307081
0.900000	0.920000	0.283261	0.283168
0.910000	0.920000	0.258221	0.258137
0.920000	0.920000	0.232163	0.232087
0.930000	0.920000	0.205188	0.205121
0.940000	0.920000	0.177404	0.177345
0.950000	0.920000	0.148919	0.148870
0.960000	0.920000	0.119847	0.119807
0.970000	0.920000	0.090301	0.090272
0.980000	0.920000	0.060400	0.060380
0.990000	0.920000	0.030260	0.030250
1.000000	0.920000	0.000000	0.000000
0.000000	0.930000	0.000000	0.000000
0.010000	0.930000	-0.026744	-0.026735
0.020000	0.930000	-0.053382	-0.053364
